[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 36.0, 19.73716179078328, 15, 63, 48, 4.2, 1.247219128924647, 3, 6, 3, 13.2, 5.90668171555645, 3, 16, 13, 8.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 1.4000000000000001, 2.24, 0, 7, 7, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 83.9635524, 27.200179040000005, 30.973762, 151.964, 120.990238, 1.26, 0.2360000000000001, 1.0, 1.85, 0.8500000000000001, 2.2079999999999997, 0.4104, 1.2, 2.55, 1.3499999999999999, 579.66, 207.736, 317.3, 1099.0, 781.7, 19.05, 3.9679999999999995, 16.42, 28.97, 12.549999999999997, 77.4, 23.759999999999998, 18, 93, 75];-1.1070341585327383
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 39.4, 27.28858125052797, 15, 80, 65, 4.2, 1.247219128924647, 3, 6, 3, 15.0, 1.699673171197595, 12, 16, 4, 8.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 93.6887524, 42.760499040000006, 30.973762, 200.59, 169.616238, 1.19, 0.12400000000000003, 1.0, 1.5, 0.5, 2.368, 0.21839999999999993, 2.0, 2.55, 0.5499999999999998, 406.724, 104.7312, 234.32, 494.0, 259.68, 16.073999999999998, 0.7936000000000021, 14.09, 17.02, 2.9299999999999997, 88.6, 5.840000000000003, 74, 93, 19];-0.18159127153273857
[0.6925256939166184, 0.6529848178041366, 0.6434548068465612, 0.6429015834448759, 32.07142857142857, 13.912424503139471, 15, 49, 34, 3.928571428571429, 0.816496580927726, 3, 5, 2, 15.357142857142858, 1.247219128924647, 13, 16, 3, 7.857142857142858, 3.36734693877551, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.642857142857143, 0.826530612244898, 2, 5, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 73.79980614285714, 18.354018918367345, 30.973762, 114.818, 83.84423799999999, 1.175, 0.10714285714285723, 1.0, 1.55, 0.55, 2.362857142857143, 0.24061224489795904, 1.78, 2.55, 0.7699999999999998, 446.9571428571429, 60.48367346938774, 317.3, 494.0, 176.7, 16.454285714285717, 0.24244897959183728, 15.76, 17.02, 1.2599999999999998, 90.35714285714286, 3.3979591836734686, 79, 93, 14];-0.3510131273565073
[0.6925256939166184, 0.6529848178041366, 0.6434548068465612, 0.6429015834448759, 32.07142857142857, 13.912424503139471, 15, 49, 34, 3.928571428571429, 0.816496580927726, 3, 5, 2, 15.357142857142858, 1.247219128924647, 13, 16, 3, 7.857142857142858, 3.36734693877551, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.642857142857143, 0.826530612244898, 2, 5, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 73.79980614285714, 18.354018918367345, 30.973762, 114.818, 83.84423799999999, 1.175, 0.10714285714285723, 1.0, 1.55, 0.55, 2.362857142857143, 0.24061224489795904, 1.78, 2.55, 0.7699999999999998, 446.9571428571429, 60.48367346938774, 317.3, 494.0, 176.7, 16.454285714285717, 0.24244897959183728, 15.76, 17.02, 1.2599999999999998, 90.35714285714286, 3.3979591836734686, 79, 93, 14];-0.3542638339636487
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 25.833333333333332, 8.178562764256865, 15, 34, 19, 3.833333333333333, 0.4714045207910317, 3, 4, 1, 10.833333333333334, 6.847546194724712, 1, 16, 15, 5.0, 5.0, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 1.5, 1.0, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 57.675060333333334, 21.284939666666663, 30.973762, 78.96, 47.98623799999999, 1.475, 0.48333333333333345, 1.0, 2.2, 1.2000000000000002, 1.913333333333333, 0.7288888888888889, 0.82, 2.55, 1.73, 412.05999999999995, 81.94, 317.3, 494.0, 176.7, 26.36, 13.053333333333331, 16.42, 45.94, 29.519999999999996, 64.83333333333333, 36.55555555555556, 10, 93, 83];-1.048984686862352
[0.8154753215150046, 0.8018187785886617, 0.800037227980345, 0.8000009315321943, 30.800000000000004, 8.178562764256865, 15, 34, 19, 3.95, 0.4714045207910317, 3, 4, 1, 13.700000000000001, 6.847546194724712, 1, 16, 15, 8.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.15, 0.255, 0, 1, 1, 1.75, 0.525, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 70.5814331, 13.405707039999996, 30.973762, 78.96, 47.98623799999999, 1.2999999999999998, 0.26999999999999996, 1.0, 2.2, 1.2000000000000002, 2.2725, 0.4439999999999999, 0.82, 2.55, 1.73, 461.5445, 51.92879999999999, 317.3, 494.0, 176.7, 20.878, 7.518599999999998, 16.42, 45.94, 29.519999999999996, 80.4, 21.119999999999997, 10, 93, 83];-0.7199373436946438
[0.6373774391990981, 0.5642946794342502, 0.5218357923239265, 0.5090342055422441, 26.0, 8.178562764256865, 15, 34, 19, 3.875, 0.4714045207910317, 3, 4, 1, 10.25, 6.847546194724712, 1, 16, 15, 5.0, 5.0, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.375, 0.46875, 0, 1, 1, 1.375, 1.03125, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 58.01358275, 20.946417249999996, 30.973762, 78.96, 47.98623799999999, 1.525, 0.5062500000000001, 1.0, 2.2, 1.2000000000000002, 1.85625, 0.7771874999999999, 0.82, 2.55, 1.73, 412.86125, 81.13875000000002, 317.3, 494.0, 176.7, 27.565, 13.781249999999998, 16.42, 45.94, 29.519999999999996, 61.5, 38.625, 10, 93, 83];-1.0983346375959817
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 27.2, 8.178562764256865, 15, 34, 19, 3.8, 0.4714045207910317, 3, 4, 1, 12.8, 6.847546194724712, 1, 16, 15, 6.0, 4.800000000000001, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.2, 0.32000000000000006, 0, 1, 1, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 61.3904124, 21.083505119999995, 30.973762, 78.96, 47.98623799999999, 1.33, 0.34800000000000014, 1.0, 2.2, 1.2000000000000002, 2.1319999999999997, 0.5248000000000002, 0.82, 2.55, 1.73, 427.166, 80.20080000000002, 317.3, 494.0, 176.7, 22.444000000000003, 9.3984, 16.42, 45.94, 29.519999999999996, 75.8, 26.32, 10, 93, 83];-0.7997512216181543
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 27.2, 8.178562764256865, 15, 34, 19, 3.8, 0.4714045207910317, 3, 4, 1, 12.8, 6.847546194724712, 1, 16, 15, 6.0, 4.800000000000001, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.2, 0.32000000000000006, 0, 1, 1, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 61.3904124, 21.083505119999995, 30.973762, 78.96, 47.98623799999999, 1.33, 0.34800000000000014, 1.0, 2.2, 1.2000000000000002, 2.1319999999999997, 0.5248000000000002, 0.82, 2.55, 1.73, 427.166, 80.20080000000002, 317.3, 494.0, 176.7, 22.444000000000003, 9.3984, 16.42, 45.94, 29.519999999999996, 75.8, 26.32, 10, 93, 83];-0.7977876237848207
[0.770551750371122, 0.7523077068508066, 0.7500385762783648, 0.7500007654787457, 29.75, 8.178562764256865, 15, 34, 19, 3.875, 0.4714045207910317, 3, 4, 1, 14.0, 6.847546194724712, 1, 16, 15, 7.5, 3.75, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.125, 0.21875, 0, 1, 1, 1.875, 0.46875, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 7.5, 3.75, 0, 10, 10, 67.97900775, 16.471488375, 30.973762, 78.96, 47.98623799999999, 1.2625, 0.23437500000000006, 1.0, 2.2, 1.2000000000000002, 2.28875, 0.391875, 0.82, 2.55, 1.73, 452.22875, 62.65687500000001, 317.3, 494.0, 176.7, 20.185000000000002, 6.438750000000001, 16.42, 45.94, 29.519999999999996, 82.25, 18.0625, 10, 93, 83];-0.6817221835569187
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 25.0, 7.788880963698615, 15, 34, 19, 3.666666666666666, 0.4714045207910317, 3, 4, 1, 13.0, 3.559026084010437, 8, 16, 8, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 55.25958733333333, 16.19055022222222, 30.973762, 78.96, 47.98623799999999, 1.1833333333333331, 0.14444444444444438, 1.0, 1.4, 0.3999999999999999, 2.1899999999999995, 0.24000000000000005, 1.83, 2.55, 0.7199999999999998, 874.0999999999999, 624.5999999999999, 317.3, 1811.0, 1493.7, 13.509999999999998, 4.280000000000001, 7.09, 17.02, 9.93, 81.33333333333333, 13.555555555555557, 61, 93, 32];-0.5282704264955349
[0.662401321106836, 0.5887550428297939, 0.5395136956137251, 0.5213435812738831, 17.142857142857142, 12.762793146051099, 3, 34, 31, 2.9285714285714284, 0.816496580927726, 2, 4, 2, 8.428571428571429, 6.847546194724712, 1, 16, 15, 4.285714285714286, 4.8979591836734695, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.5, 0.5, 0, 1, 1, 1.0714285714285714, 1.0714285714285714, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 4.285714285714286, 4.8979591836734695, 0, 10, 10, 4.285714285714286, 4.8979591836734695, 0, 10, 10, 4.285714285714286, 4.8979591836734695, 0, 10, 10, 4.285714285714286, 4.8979591836734695, 0, 10, 10, 39.522911571428565, 33.80321865306122, 6.941, 78.96, 72.01899999999999, 1.2892857142857141, 0.16071428571428573, 1.0, 1.45, 0.44999999999999996, 1.739285714285714, 0.7592857142857142, 0.98, 2.55, 1.5699999999999998, 461.2235714285714, 28.094081632653058, 317.3, 494.0, 176.7, 14.762857142857143, 1.7428571428571438, 13.02, 17.02, 4.0, 52.28571428571428, 40.28571428571428, 12, 93, 81];-1.1184739101084185
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 25.799999999999997, 9.741092797468305, 12, 34, 22, 3.6, 0.4714045207910317, 3, 4, 1, 13.0, 6.377042156569663, 2, 16, 14, 6.0, 4.800000000000001, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 6.0, 4.800000000000001, 0, 10, 10, 58.4317524, 24.633897119999993, 24.305, 78.96, 54.654999999999994, 1.19, 0.12400000000000003, 1.0, 1.5, 0.5, 2.2299999999999995, 0.384, 1.31, 2.55, 1.2399999999999998, 544.46, 151.41600000000003, 317.3, 923.0, 605.7, 16.056, 0.8224000000000005, 14.0, 17.02, 3.0199999999999996, 88.4, 6.159999999999997, 73, 93, 20];-0.8816437593348212
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 23.166666666666664, 10.03327796219494, 11, 34, 23, 3.5, 0.4714045207910317, 3, 4, 1, 10.833333333333334, 6.847546194724712, 1, 16, 15, 5.0, 5.0, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 1.5, 1.0, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 52.30555009333333, 26.654449906666663, 22.98976928, 78.96, 55.97023071999999, 1.3416666666666666, 0.3055555555555556, 1.0, 1.8, 0.8, 1.95, 0.6799999999999999, 0.93, 2.55, 1.6199999999999997, 423.50666666666666, 70.49333333333333, 317.3, 494.0, 176.7, 18.973333333333336, 3.204444444444445, 16.42, 23.78, 7.359999999999999, 65.16666666666667, 36.11111111111111, 11, 93, 82];-0.8509675429439483
[0.6373774391990981, 0.5642946794342502, 0.5218357923239265, 0.5090342055422441, 23.0, 10.03327796219494, 11, 34, 23, 3.5, 0.4714045207910317, 3, 4, 1, 10.25, 6.847546194724712, 1, 16, 15, 5.0, 5.0, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.375, 0.46875, 0, 1, 1, 1.375, 1.03125, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 5.0, 5.0, 0, 10, 10, 51.97288372999999, 26.987116269999998, 22.98976928, 78.96, 55.97023071999999, 1.375, 0.3187500000000001, 1.0, 1.8, 0.8, 1.8975, 0.725625, 0.93, 2.55, 1.6199999999999997, 425.73875, 68.26124999999999, 317.3, 494.0, 176.7, 19.255000000000003, 3.3937500000000003, 16.42, 23.78, 7.359999999999999, 61.875, 38.15625, 11, 93, 82];-0.9075956167782735
[0.669991708074726, 0.6191362698250483, 0.6021308257544747, 0.6002954701864872, 32.266666666666666, 9.741092797468305, 15, 37, 22, 4.133333333333333, 0.816496580927726, 3, 5, 2, 11.866666666666667, 6.847546194724712, 1, 16, 15, 8.666666666666666, 2.3111111111111113, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.26666666666666666, 0.39111111111111113, 0, 1, 1, 1.6, 0.8533333333333333, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 8.666666666666666, 2.3111111111111113, 0, 10, 10, 8.666666666666666, 2.3111111111111113, 0, 10, 10, 8.666666666666666, 2.3111111111111113, 0, 10, 10, 8.666666666666666, 2.3111111111111113, 0, 10, 10, 74.29724826666666, 11.552929671111114, 30.973762, 85.4678, 54.494037999999996, 1.45, 0.48, 1.0, 2.35, 1.35, 2.0406666666666666, 0.6510222222222222, 0.82, 2.55, 1.73, 422.0293333333333, 86.36480000000002, 312.46, 494.0, 181.54000000000002, 26.990666666666666, 15.343644444444443, 16.42, 55.76, 39.339999999999996, 70.2, 32.64, 9, 93, 84];-0.9451267643586334
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 30.799999999999997, 9.741092797468305, 15, 37, 22, 4.0, 0.816496580927726, 3, 5, 2, 12.8, 6.847546194724712, 1, 16, 15, 8.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.2, 0.32000000000000006, 0, 1, 1, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 70.6643124, 15.876220159999995, 30.973762, 85.4678, 54.494037999999996, 1.3599999999999999, 0.396, 1.0, 2.35, 1.35, 2.1319999999999997, 0.5248000000000002, 0.82, 2.55, 1.73, 422.352, 85.97760000000001, 312.46, 494.0, 181.54000000000002, 24.408, 12.5408, 16.42, 55.76, 39.339999999999996, 75.6, 26.640000000000008, 9, 93, 84];-0.80516133750149
[0.770551750371122, 0.7523077068508066, 0.7500385762783648, 0.7500007654787457, 32.0, 9.741092797468305, 15, 37, 22, 4.0, 0.816496580927726, 3, 5, 2, 14.0, 6.847546194724712, 1, 16, 15, 8.75, 2.1875, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.125, 0.21875, 0, 1, 1, 1.875, 0.46875, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 8.75, 2.1875, 0, 10, 10, 8.75, 2.1875, 0, 10, 10, 8.75, 2.1875, 0, 10, 10, 8.75, 2.1875, 0, 10, 10, 73.77519525, 10.700358312499997, 30.973762, 85.4678, 54.494037999999996, 1.28125, 0.2671875000000001, 1.0, 2.35, 1.35, 2.28875, 0.391875, 0.82, 2.55, 1.73, 449.22, 67.16999999999999, 312.46, 494.0, 181.54000000000002, 21.4125, 8.586875, 16.42, 55.76, 39.339999999999996, 82.125, 18.28125, 9, 93, 84];-0.6950755164006699
[0.6925256939166184, 0.6529848178041366, 0.6434548068465612, 0.6429015834448759, 32.35714285714286, 14.70449666674185, 15, 51, 36, 3.928571428571429, 0.816496580927726, 3, 5, 2, 15.642857142857142, 0.4714045207910317, 15, 16, 1, 7.857142857142858, 3.36734693877551, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.357142857142857, 0.4591836734693878, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 7.857142857142858, 3.36734693877551, 0, 10, 10, 74.79152042857143, 18.779039326530604, 30.973762, 121.76, 90.786238, 1.1607142857142856, 0.08265306122448975, 1.0, 1.45, 0.44999999999999996, 2.4014285714285712, 0.19102040816326527, 2.05, 2.55, 0.5, 514.6757142857143, 111.17265306122451, 317.3, 903.78, 586.48, 16.801428571428573, 0.4904081632653057, 16.42, 18.19, 1.7699999999999996, 91.64285714285714, 1.7448979591836746, 88, 93, 5];-0.18231953110650473
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 41.666666666666664, 25.48637980482037, 15, 76, 61, 4.333333333333333, 1.247219128924647, 3, 6, 3, 13.0, 3.559026084010437, 8, 16, 8, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 100.05458733333333, 60.116941777777775, 30.973762, 190.23, 159.256238, 1.15, 0.1, 1.0, 1.3, 0.30000000000000004, 2.3133333333333335, 0.1577777777777777, 2.19, 2.55, 0.3599999999999999, 1372.4333333333334, 1289.0444444444443, 317.3, 3306.0, 2988.7, 13.953333333333333, 3.688888888888889, 8.42, 17.02, 8.6, 82.0, 12.666666666666666, 63, 93, 30];-0.40749074859623136
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 39.8, 28.193773938387334, 15, 82, 67, 4.2, 1.247219128924647, 3, 6, 3, 15.4, 0.816496580927726, 14, 16, 2, 8.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.6, 0.72, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 8.0, 3.2, 0, 10, 10, 95.0107524, 44.87569904, 30.973762, 207.2, 176.226238, 1.25, 0.22000000000000008, 1.0, 1.8, 0.8, 2.4339999999999997, 0.13919999999999993, 2.19, 2.55, 0.3599999999999999, 479.98199999999997, 65.07280000000003, 317.3, 600.61, 283.31, 16.908, 0.5855999999999995, 16.42, 18.26, 1.8399999999999999, 90.2, 3.3599999999999994, 82, 93, 11];-0.41169690553274163
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 31.666666666666664, 12.762793146051099, 15, 46, 31, 4.0, 0.816496580927726, 3, 5, 2, 13.666666666666664, 2.6246692913372702, 10, 16, 6, 6.0, 4.0, 0, 10, 10, 0.6666666666666666, 0.888888888888889, 0, 2, 2, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 0.6666666666666666, 0.888888888888889, 0, 2, 2, 0.0, 0.0, 0, 0, 0, 6.0, 4.0, 0, 10, 10, 6.0, 4.0, 0, 10, 10, 6.0, 4.0, 0, 10, 10, 6.0, 4.0, 0, 10, 10, 72.11792066666666, 27.429439111111108, 30.973762, 106.42, 75.446238, 1.1833333333333331, 0.14444444444444438, 1.0, 1.4, 0.3999999999999999, 2.3133333333333335, 0.1577777777777777, 2.19, 2.55, 0.3599999999999999, 879.7833333333332, 632.1777777777777, 317.3, 1828.05, 1510.75, 14.0, 3.6266666666666665, 8.56, 17.02, 8.459999999999999, 84.0, 10.0, 69, 93, 24];-0.44508496817956456
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 31.333333333333332, 12.391753530294071, 15, 45, 30, 4.0, 0.816496580927726, 3, 5, 2, 13.333333333333332, 3.0912061651652345, 9, 16, 7, 5.666666666666666, 3.7777777777777777, 0, 10, 10, 1.0, 1.3333333333333333, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.0, 1.3333333333333333, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 5.666666666666666, 3.7777777777777777, 0, 10, 10, 5.666666666666666, 3.7777777777777777, 0, 10, 10, 5.666666666666666, 3.7777777777777777, 0, 10, 10, 5.666666666666666, 3.7777777777777777, 0, 10, 10, 70.94642066666667, 26.64843911111111, 30.973762, 102.9055, 71.931738, 1.1666666666666665, 0.12222222222222223, 1.0, 1.35, 0.3500000000000001, 2.34, 0.13999999999999996, 2.19, 2.55, 0.3599999999999999, 1016.0999999999999, 813.9333333333333, 317.3, 2237.0, 1919.7, 13.906666666666666, 3.7511111111111113, 8.28, 17.02, 8.74, 82.66666666666666, 11.777777777777779, 65, 93, 28];-0.7294776515128968
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 30.999999999999996, 12.027745701779143, 15, 44, 29, 4.0, 0.816496580927726, 3, 5, 2, 13.0, 3.559026084010437, 8, 16, 8, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 5.333333333333333, 3.5555555555555554, 0, 10, 10, 70.33458733333333, 26.24055022222222, 30.973762, 101.07, 70.096238, 1.15, 0.1, 1.0, 1.3, 0.30000000000000004, 2.3133333333333335, 0.1577777777777777, 2.19, 2.55, 0.3599999999999999, 1139.4333333333334, 978.3777777777777, 317.3, 2607.0, 2289.7, 13.870000000000001, 3.8, 8.17, 17.02, 8.85, 81.66666666666666, 13.111111111111112, 62, 93, 31];-0.5389172548462303
[0.6363636363636364, 0.5734539589693879, 0.5492591243151265, 0.5460966691234191, 29.36363636363636, 9.741092797468305, 15, 37, 22, 3.909090909090909, 0.816496580927726, 3, 5, 2, 13.0, 6.847546194724712, 1, 16, 15, 7.2727272727272725, 3.9669421487603302, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.18181818181818182, 0.2975206611570248, 0, 1, 1, 1.909090909090909, 0.694214876033058, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 7.2727272727272725, 3.9669421487603302, 0, 10, 10, 7.2727272727272725, 3.9669421487603302, 0, 10, 10, 7.2727272727272725, 3.9669421487603302, 0, 10, 10, 7.2727272727272725, 3.9669421487603302, 0, 10, 10, 67.05608054545453, 19.681264661157023, 30.973762, 85.4678, 54.494037999999996, 1.3272727272727272, 0.371900826446281, 1.0, 2.35, 1.35, 2.1372727272727268, 0.47900826446281014, 0.82, 2.55, 1.73, 412.80181818181813, 88.5798347107438, 312.46, 494.0, 181.54000000000002, 23.736363636363638, 11.644958677685949, 16.42, 55.76, 39.339999999999996, 76.9090909090909, 24.694214876033058, 9, 93, 84];-0.7459377082264612
